3.14	-2.8645e-13
3.15	-2.9508e-13
3.16	-3.1064e-13
3.17	-3.0681e-13
3.18	-3.1091e-13
3.19	-3.0666e-13
3.2	-3.0871e-13
3.21	-3.1391e-13
3.22	-3.2632e-13
3.23	-3.198e-13
3.24	-3.3082e-13
3.25	-3.3351e-13
3.26	-3.4926e-13
3.27	-3.6355e-13
3.28	-3.5798e-13
3.29	-3.6237e-13
3.3	-3.5888e-13
3.31	-3.5788e-13
3.32	-3.6101e-13
3.33	-3.6783e-13
3.34	-3.6448e-13
3.35	-3.6483e-13
3.36	-3.6535e-13
3.37	-3.6792e-13
3.38	-3.6903e-13
3.39	-3.6786e-13
3.4	-3.6849e-13
3.41	-3.685e-13
3.42	-3.6947e-13
3.43	-3.7119e-13
3.44	-3.7084e-13
3.45	-3.7202e-13
3.46	-3.7248e-13
3.47	-3.7378e-13
3.48	-3.7497e-13
3.49	-3.7492e-13
3.5	-3.7546e-13
3.51	-3.7611e-13
3.52	-3.7694e-13
3.53	-3.7731e-13
3.54	-3.779e-13
3.55	-3.7875e-13
3.56	-3.7938e-13
3.57	-3.7992e-13
3.58	-3.8048e-13
3.59	-3.8089e-13
3.6	-3.8201e-13
3.61	-3.7768e-13
3.62	-3.8566e-13
3.63	-3.9248e-13
3.64	-3.8987e-13
3.65	-3.9109e-13
3.66	-3.9213e-13
3.67	-3.9175e-13
3.68	-4.0521e-13
3.69	-3.9755e-13
3.7	-3.9698e-13
3.71	-3.963e-13
3.72	-3.7429e-13
3.73	-3.9321e-13
3.74	-3.8628e-13
3.75	-3.8494e-13
3.76	-3.6744e-13
3.77	-3.6104e-13
3.78	-3.8266e-13
3.79	-3.6385e-13
3.8	-3.3105e-13
3.81	-3.4455e-13
3.82	-3.4221e-13
3.83	-3.4681e-13
3.84	-3.3044e-13
3.85	-3.0875e-13
3.86	-3.1536e-13
3.87	-3.1596e-13
3.88	-2.7815e-13
3.89	-2.9188e-13
3.9	-3.079e-13
3.91	-3.3791e-13
3.92	-3.3543e-13
3.93	-3.3617e-13
3.94	-3.241e-13
3.95	-3.6119e-13
3.96	-3.7032e-13
3.97	-3.9545e-13
3.98	-3.917e-13
3.99	-3.9474e-13
4	-3.7732e-13
4.01	-3.7169e-13
4.02	-3.5708e-13
4.03	-3.3753e-13
4.04	-3.4672e-13
4.05	-3.2992e-13
4.06	-3.1949e-13
4.07	-3.2294e-13
4.08	-3.2833e-13
4.09	-3.4785e-13
4.1	-3.4313e-13
4.11	-3.5102e-13
4.12	-3.5789e-13
4.13	-3.4946e-13
4.14	-3.5057e-13
4.15	-3.4959e-13
4.16	-3.4483e-13
4.17	-3.4662e-13
4.18	-3.4985e-13
4.19	-3.4558e-13
4.2	-3.4259e-13
4.21	-3.2847e-13
4.22	-3.306e-13
4.23	-3.4336e-13
4.24	-3.5424e-13
4.25	-3.7629e-13
4.26	-3.8565e-13
4.27	-3.6673e-13
4.28	-3.644e-13
4.29	-3.6614e-13
4.3	-3.4078e-13
4.31	-3.4463e-13
4.32	-3.1798e-13
4.33	-3.0344e-13
4.34	-3.1634e-13
4.35	-3.2577e-13
4.36	-3.2592e-13
4.37	-2.9822e-13
4.38	-2.9386e-13
4.39	-2.6491e-13
4.4	-2.6887e-13
4.41	-2.5827e-13
4.42	-2.8346e-13
4.43	-2.8356e-13
4.44	-2.9466e-13
4.45	-2.9429e-13
4.46	-2.7493e-13
4.47	-2.8314e-13
4.48	-3.083e-13
4.49	-2.9497e-13
4.5	-3.1821e-13
4.51	-2.929e-13
4.52	-3.0421e-13
4.53	-3.0813e-13
4.54	-3.1277e-13
4.55	-3.0291e-13
4.56	-3.0531e-13
4.57	-2.9729e-13
4.58	-2.98e-13
4.59	-3.1538e-13
4.6	-3.3067e-13
4.61	-3.2088e-13
4.62	-3.419e-13
4.63	-3.3305e-13
4.64	-3.1768e-13
4.65	-3.2054e-13
4.66	-3.2824e-13
4.67	-3.4147e-13
4.68	-3.1953e-13
4.69	-3.2499e-13
4.7	-3.1841e-13
4.71	-3.2826e-13
4.72	-3.2254e-13
4.73	-3.2279e-13
4.74	-3.22e-13
4.75	-3.179e-13
4.76	-2.9895e-13
4.77	-2.9595e-13
4.78	-2.7657e-13
4.79	-2.8407e-13
4.8	-2.8839e-13
4.81	-2.9037e-13
4.82	-2.8826e-13
4.83	-2.9172e-13
4.84	-2.8959e-13
4.85	-2.8713e-13
4.86	-2.8735e-13
4.87	-2.8714e-13
4.88	-2.8637e-13
4.89	-2.8699e-13
4.9	-2.8852e-13
4.91	-2.8819e-13
4.92	-2.8857e-13
4.93	-2.8841e-13
4.94	-2.8829e-13
4.95	-2.8919e-13
4.96	-2.8917e-13
4.97	-2.8917e-13
4.98	-2.892e-13
4.99	-2.8922e-13
5	-2.8972e-13
