0.372	0.0208040881
0.373	0.0208123266
0.374	0.0208202532
0.375	0.0208278752
0.376	0.0208351994
0.377	0.0208422328
0.378	0.0208489821
0.379	0.0208554539
0.38	0.0208616549
0.381	0.0208675914
0.382	0.0208732698
0.383	0.0208786963
0.384	0.0208838771
0.385	0.0208888181
0.386	0.0208935253
0.387	0.0208980044
0.388	0.0209022613
0.389	0.0209063014
0.39	0.0209101304
0.391	0.0209137536
0.392	0.0209171763
0.393	0.0209204038
0.394	0.0209234412
0.395	0.0209262935
0.396	0.0209289657
0.397	0.0209314626
0.398	0.020933789
0.399	0.0209359496
0.4	0.0209379489
0.401	0.0209397915
0.402	0.0209414817
0.403	0.020943024
0.404	0.0209444224
0.405	0.0209456812
0.406	0.0209468045
0.407	0.0209477963
0.408	0.0209486604
0.409	0.0209494008
0.41	0.0209500212
0.411	0.0209505253
0.412	0.0209509166
0.413	0.0209511988
0.414	0.0209513753
0.415	0.0209514495
0.416	0.0209514248
0.417	0.0209513042
0.418	0.0209510912
0.419	0.0209507887
0.42	0.0209503998
0.421	0.0209499276
0.422	0.0209493748
0.423	0.0209487445
0.424	0.0209480393
0.425	0.020947262
0.426	0.0209464152
0.427	0.0209455016
0.428	0.0209445238
0.429	0.0209434842
0.43	0.0209423852
0.431	0.0209412292
0.432	0.0209400186
0.433	0.0209387555
0.434	0.0209374423
0.435	0.0209360811
0.436	0.020934674
0.437	0.020933223
0.438	0.0209317301
0.439	0.0209301974
0.44	0.0209286267
0.441	0.0209270198
0.442	0.0209253787
0.443	0.020923705
0.444	0.0209220006
0.445	0.0209202669
0.446	0.0209185058
0.447	0.0209167188
0.448	0.0209149074
0.449	0.0209130732
0.45	0.0209112176
0.451	0.020909342
0.452	0.0209074479
0.453	0.0209055366
0.454	0.0209036094
0.455	0.0209016676
0.456	0.0208997124
0.457	0.0208977451
0.458	0.0208957667
0.459	0.0208937785
0.46	0.0208917816
0.461	0.0208897769
0.462	0.0208877656
0.463	0.0208857487
0.464	0.0208837271
0.465	0.0208817018
0.466	0.0208796737
0.467	0.0208776437
0.468	0.0208756127
0.469	0.0208735814
0.47	0.0208715507
0.471	0.0208695214
0.472	0.0208674942
0.473	0.0208654699
0.474	0.0208634491
0.475	0.0208614325
0.476	0.0208594208
0.477	0.0208574146
0.478	0.0208554145
0.479	0.0208534211
0.48	0.0208514349
0.481	0.0208494566
0.482	0.0208474866
0.483	0.0208455254
0.484	0.0208435735
0.485	0.0208416314
0.486	0.0208396995
0.487	0.0208377783
0.488	0.020835868
0.489	0.0208339692
0.49	0.0208320822
0.491	0.0208302074
0.492	0.020828345
0.493	0.0208264954
0.494	0.020824659
0.495	0.020822836
0.496	0.0208210266
0.497	0.0208192312
0.498	0.02081745
0.499	0.0208156832
0.5	0.0208139311
0.501	0.0208121938
0.502	0.0208104715
0.503	0.0208087645
0.504	0.0208070729
0.505	0.0208053969
0.506	0.0208037365
0.507	0.020802092
0.508	0.0208004635
0.509	0.0207988511
0.51	0.0207972549
0.511	0.0207956749
0.512	0.0207941113
0.513	0.0207925642
0.514	0.0207910336
0.515	0.0207895196
0.516	0.0207880222
0.517	0.0207865414
0.518	0.0207850774
0.519	0.0207836301
0.52	0.0207821996
0.521	0.0207807858
0.522	0.0207793888
0.523	0.0207780085
0.524	0.020776645
0.525	0.0207752983
0.526	0.0207739682
0.527	0.0207726549
0.528	0.0207713582
0.529	0.0207700782
0.53	0.0207688147
0.531	0.0207675678
0.532	0.0207663374
0.533	0.0207651233
0.534	0.0207639257
0.535	0.0207627443
0.536	0.0207615792
0.537	0.0207604302
0.538	0.0207592973
0.539	0.0207581803
0.54	0.0207570793
0.541	0.0207559941
0.542	0.0207549245
0.543	0.0207538707
0.544	0.0207528323
0.545	0.0207518093
0.546	0.0207508017
0.547	0.0207498093
