2.62	7.0715e-17
2.63	3.9998e-17
2.64	-9.702e-17
2.65	1.0053e-16
2.66	8.0673e-17
2.67	1.508e-17
2.68	-1.3417e-17
2.69	-6.305e-17
2.7	1.5453e-17
2.71	6.2167e-17
2.72	-6.4508e-17
2.73	-6.9903e-17
2.74	1.2008e-17
2.75	-1.5202e-16
2.76	-1.8854e-17
2.77	7.4057e-17
2.78	5.096e-17
2.79	4.2226e-18
2.8	-4.0237e-17
2.81	5.1913e-17
2.82	-1.585e-16
2.83	-8.5274e-17
2.84	-1.1125e-16
2.85	-5.7293e-17
2.86	-3.9229e-18
2.87	-2.9316e-16
2.88	-7.7365e-17
2.89	5.1261e-17
2.9	-1.5007e-16
2.91	1.3049e-16
2.92	1.3896e-16
2.93	-1.6671e-16
2.94	-2.1125e-16
2.95	-2.1387e-17
2.96	-4.2486e-17
2.97	-5.2287e-17
2.98	-9.072e-17
2.99	2.9434e-16
3	3.44e-17
